# 1:A 2:Z 3:N 4:Yi 5:Xi
   57     26     31     5.83658206889409E-10   3.32685177926963E-08
   58     26     32     1.98060080194939E-08   1.14874846513065E-06
   59     27     32     9.82703655479990E-11   5.79795156733194E-09
   60     28     32     4.99492277412371E-09   2.99695366447422E-07
   61     28     33     1.40231621155731E-09   8.55412889049958E-08
   62     28     34     8.07780954409437E-10   5.00824191733851E-08
   63     29     34     1.41806104345059E-09   8.93378457373870E-08
   64     28     36     3.46387139437498E-08   2.21687769239999E-06
   64     30     34     1.32866239196133E-20   8.50343930855251E-19
   65     29     36     1.74360223289283E-09   1.13334145138034E-07
   66     30     36     9.52648273641521E-08   6.28747860603404E-06
   67     30     37     6.85852785729818E-09   4.59521366438978E-07
   68     30     38     5.05302529833151E-08   3.43605720286543E-06
   69     31     38     3.24688446170636E-08   2.24035027857739E-06
   70     30     40     1.00888124725216E-07   7.06216873076512E-06
   70     32     38     7.62344223432137E-14   5.33640956402496E-12
   71     31     40     6.57494183858517E-10   4.66820870539547E-08
   72     32     40     9.11027763220156E-08   6.55939989518512E-06
   73     32     41     9.34731715178967E-09   6.82354152080646E-07
   74     32     42     3.94551593609653E-09   2.91968179271143E-07
   75     33     42     4.02835203528206E-08   3.02126402646154E-06
   76     32     44     4.79140011974221E-07   3.64146409100408E-05
   76     34     42     9.47970745708512E-13   7.20457766738469E-11
   77     34     43     8.33813116084597E-09   6.42036099385140E-07
   78     34     44     3.45563291160048E-07   2.69539367104838E-05
   79     35     44     1.03809258721000E-07   8.20093143895900E-06
   80     34     46     7.84847051790530E-08   6.27877641432424E-06
   80     36     44     4.31977189348645E-22   3.45581751478916E-20
   81     35     46     1.83821603453107E-07   1.48895498797017E-05
   82     34     48     3.73935304611008E-06   3.06626949781026E-04
   82     36     46     2.89413451012964E-11   2.37319029830630E-09
   83     36     47     3.78630562302651E-05   3.14263366711200E-03
   84     36     48     2.12375861789231E-03   1.78395723902954E-01
   85     37     48     2.99957390865220E-04   2.54963782235437E-02
   86     36     50     1.07945285458889E-04   9.28329454946444E-03
   86     38     48     5.16541052919899E-14   4.44225305511113E-12
   87     37     50     3.76980439905135E-04   3.27972982717468E-02
   87     38     49     5.46264526315575E-06   4.75250137894550E-04
   88     38     50     2.00572867408004E-03   1.76504123319044E-01
   89     39     50     5.02126283497981E-04   4.46892392313203E-02
   90     40     50     3.01881359699185E-03   2.71693223729266E-01
   91     40     51     4.98625198667844E-04   4.53748930787738E-02
   92     40     52     3.35247649086871E-05   3.08427837159922E-03
   93     41     52     1.09839732879474E-04   1.02150951577910E-02
   94     40     54     1.29786025123729E-03   1.21998863616305E-01
   94     42     52     3.48517675841373E-22   3.27606615290891E-20
   95     42     53     2.73114238116267E-05   2.59458526210454E-03
   96     40     56     9.79908989211141E-06   9.40712629642695E-04
   96     42     54     1.55776324717959E-13   1.49545271729241E-11
   97     42     55     1.01463523134996E-05   9.84196174409462E-04
   98     42     56     3.23487015389952E-06   3.17017275082153E-04
   99     44     55     6.20479071553729E-08   6.14274280838192E-06
  100     42     58     2.09205872991952E-05   2.09205872991952E-03
  100     44     56     9.11851061965627E-14   9.11851061965627E-12
  101     44     57     1.25316883799260E-06   1.26570052637253E-04
  102     44     58     1.93413188704673E-05   1.97281452478766E-03
  103     45     58     6.09178438283059E-07   6.27453791431551E-05
  104     44     60     1.12048597141866E-06   1.16530541027540E-04
  104     46     58     2.29687005925238E-14   2.38874486162248E-12
  105     46     59     1.25517319155688E-06   1.31793185113473E-04
  106     46     60     6.72025922266108E-07   7.12347477602074E-05
  107     47     60     2.38134808951338E-08   2.54804245577932E-06
  108     46     62     1.32423702602719E-08   1.43017598810937E-06
  109     47     62     1.09536543939946E-08   1.19394832894541E-06
  110     46     64     8.26354553167701E-10   9.08990008484471E-08
  110     48     62     2.39434389035079E-14   2.63377827938587E-12
  111     48     63     8.31126348609693E-09   9.22550246956759E-07
  112     48     64     2.70840655842496E-09   3.03341534543595E-07
  113     48     65     1.90394707862453E-10   2.15146019884572E-08
  114     48     66     5.23536556461353E-10   5.96831674365942E-08
  115     49     66     5.50980028980279E-12   6.33627033327320E-10
  116     48     68     7.09607800008477E-12   8.23145048009833E-10
  116     50     66     2.40742069557978E-19   2.79260800687254E-17
  117     50     67     5.39158315580853E-11   6.30815229229598E-09
  118     50     68     1.07764191515028E-11   1.27161745987733E-09
  119     50     69     3.55825418750784E-13   4.23432248313432E-11
  120     50     70     4.13677743755129E-12   4.96413292506154E-10
  121     51     70     1.53267994404770E-13   1.85454273229772E-11
  122     50     72     8.44327527844770E-14   1.03007958397062E-11
  122     52     70     3.53490132443349E-19   4.31257961580886E-17
  123     51     72     6.31699748383218E-13   7.76990690511358E-11
  124     50     74     1.78096739124923E-13   2.20839956514905E-11
  124     52     72     1.84442120918265E-20   2.28708229938648E-18
  125     52     73     6.91478357775827E-13   8.64347947219784E-11
  126     52     74     4.41583411191509E-13   5.56395098101301E-11
  127     53     74     8.30183951233626E-14   1.05433361806670E-11
  128     52     76     1.17093318595013E-13   1.49879447801616E-11
  129     54     75     5.26056938293291E-14   6.78613450398346E-12
  130     52     78     4.62887130328814E-14   6.01753269427458E-12
  130     54     76     5.45320545442774E-21   7.08916709075606E-19
  131     54     77     2.08644687292654E-14   2.73324540353377E-12
  132     54     78     1.47292599950983E-14   1.94426231935297E-12
  133     55     78     1.80097205337654E-16   2.39529283099079E-14
  134     54     80     1.67976015204534E-17   2.25087860374076E-15
  135     56     79     9.88408554380981E-21   1.33435154841432E-18
  136     54     82     1.28180677093028E-22   1.74325720846518E-20
