# 1:A 2:Z 3:N 4:Yi 5:Xi
   86     38     48     5.22058483547540E-12   4.48970295850884E-10
   87     37     50     3.37194299369709E-05   2.93359040451647E-03
   87     38     49     4.88612336806300E-07   4.25092733021481E-05
   88     38     50     8.24989065849160E-06   7.25990377947261E-04
   89     39     50     2.46667613846393E-06   2.19534176323289E-04
   90     40     50     8.80732233694855E-06   7.92659010325370E-04
   91     40     51     1.81666003927874E-07   1.65316063574366E-05
   92     40     52     1.84146690676883E-07   1.69414955422732E-05
   93     41     52     3.27933475765898E-09   3.04978132462285E-07
   94     40     54     5.60770981276843E-10   5.27124722400233E-08
   94     42     52     1.40046941077683E-18   1.31644124613022E-16
   95     42     53     2.24246375667996E-10   2.13034056884596E-08
   96     40     56     2.01031645410578E-09   1.92990379594155E-07
   96     42     54     2.09171158683886E-15   2.00804312336530E-13
   97     42     55     3.43570625109610E-12   3.33263506356322E-10
   98     42     56     1.27658488489862E-13   1.25105318720065E-11
   99     44     55     3.15051963058658E-15   3.11901443428071E-13
  100     42     58     5.19523251521408E-14   5.19523251521408E-12
  100     44     56     2.97738045630582E-21   2.97738045630582E-19
  101     44     57     2.72281685320256E-16   2.75004502173459E-14
  102     44     58     1.29830189490913E-14   1.32426793280731E-12
  103     45     58     7.24358154176212E-17   7.46088898801498E-15
  104     44     60     1.50880665205649E-16   1.56915891813875E-14
  105     46     59     4.00150651612252E-17   4.20158184192865E-15
  106     46     60     1.43623168626161E-17   1.52240558743731E-15
  107     47     60     2.89320859680325E-19   3.09573319857947E-17
  108     46     62     1.79855797139423E-18   1.94244260910577E-16
  109     47     62     3.16232676834207E-20   3.44693617749286E-18
  110     46     64     6.21459285256622E-21   6.83605213782284E-19
  111     48     63     1.24594530656537E-20   1.38299929028756E-18
  112     48     64     5.19809890261497E-21   5.82187077092877E-19
  113     48     65     7.80779678699940E-23   8.82281036930932E-21
  114     48     66     2.26332528645634E-22   2.58019082656023E-20
