# 1:A 2:Z 3:N 4:Yi 5:Xi
  129     53     76     1.14601368236216E-24   1.47835765024718E-22
  129     54     75     3.80729518424695E-06   4.91141078767856E-04
  130     52     78     3.14026916297235E-07   4.08234991186405E-05
  130     54     76     1.17075161700739E-15   1.52197710210960E-13
  131     54     77     6.24822735560148E-08   8.18517783583793E-06
  132     54     78     1.02737826703567E-08   1.35613931248708E-06
  133     55     78     9.30573615783350E-10   1.23766290899185E-07
  134     54     80     2.87691743088337E-10   3.85506935738372E-08
  135     56     79     1.40845888884908E-10   1.90141949994625E-08
  136     54     82     2.95679294460277E-11   4.02123840465977E-09
  136     56     80     1.66750563101473E-21   2.26780765818003E-19
  137     56     81     3.77958537553728E-12   5.17803196448608E-10
  138     56     82     4.08628382122298E-12   5.63907167328772E-10
  139     57     82     4.52936577903495E-13   6.29581843285858E-11
  140     58     82     4.72193927006910E-13   6.61071497809674E-11
  141     59     82     6.03022138835548E-14   8.50261215758122E-12
  142     58     84     1.17410852608206E-13   1.66723410703653E-11
  143     60     83     4.12641721796071E-14   5.90077662168382E-12
  144     60     84     4.19740322311970E-14   6.04426064129237E-12
  145     60     85     1.20164251505328E-14   1.74238164682725E-12
  146     60     86     1.60610851692993E-14   2.34491843471770E-12
  147     62     85     1.92778441226883E-14   2.83384308603518E-12
  148     60     88     3.85771281723328E-14   5.70941496950526E-12
  149     62     87     3.84394749381201E-14   5.72748176577990E-12
  150     60     90     4.23360128379556E-14   6.35040192569334E-12
  151     63     88     1.83924717319407E-14   2.77726323152304E-12
  152     62     90     2.76107721465621E-14   4.19683736627744E-12
  153     63     90     1.23125615514949E-14   1.88382191737873E-12
  154     62     92     1.32452626057098E-14   2.03977044127931E-12
  155     64     91     1.34574257316223E-14   2.08590098840146E-12
  156     64     92     1.44483502083940E-14   2.25394263250947E-12
  157     64     93     9.28725971316909E-15   1.45809977496755E-12
  158     64     94     6.30794524691351E-15   9.96655349012335E-13
  159     65     94     6.66393817668523E-15   1.05956617009295E-12
  160     64     96     3.28938983764183E-15   5.26302374022692E-13
  161     66     95     1.93648954086869E-15   3.11774816079859E-13
  162     66     96     1.27693563750388E-15   2.06863573275629E-13
  163     66     97     6.75228468126169E-16   1.10062240304565E-13
  164     66     98     4.05448074448567E-16   6.64934842095650E-14
  165     67     98     1.60399613554515E-16   2.64659362364949E-14
  166     68     98     9.92386982915002E-17   1.64736239163890E-14
  167     68     99     5.16022577376597E-17   8.61757704218918E-15
  168     68    100     3.82516978351245E-17   6.42628523630092E-15
  169     69    100     1.02059662436382E-17   1.72480829517485E-15
  170     68    102     1.28745287079663E-17   2.18866988035427E-15
  171     70    101     5.79036973551161E-18   9.90153224772486E-16
  172     70    102     4.32364525761507E-18   7.43666984309791E-16
  173     70    103     2.08646152539637E-18   3.60957843893571E-16
  174     70    104     1.67710963441833E-18   2.91817076388789E-16
  175     71    104     5.42786243681160E-19   9.49875926442030E-17
  176     70    106     3.65908594213860E-19   6.43999125816394E-17
  177     72    105     2.66267971205854E-19   4.71294309034362E-17
  178     72    106     1.59204937168860E-19   2.83384788160570E-17
  179     72    107     6.10955807601664E-20   1.09361089560698E-17
  180     72    108     5.12633973241364E-20   9.22741151834455E-18
  181     72    109     2.52249691315699E-20   4.56571941281415E-18
  182     72    110     2.49712929309276E-20   4.54477531342882E-18
  183     72    111     1.28028976619203E-20   2.34293027213141E-18
  184     72    112     2.15343436583118E-20   3.96231923312937E-18
  185     72    113     7.19858512862559E-21   1.33173824879573E-18
  186     72    114     1.11205113116653E-20   2.06841510396975E-18
  187     72    115     3.41728079500173E-21   6.39031508665323E-19
  188     72    116     5.48984144463402E-21   1.03209019159120E-18
  189     72    117     3.92458531300939E-21   7.41746624158775E-19
  190     72    118     3.18194454091812E-21   6.04569462774443E-19
  191     72    119     1.12010634219741E-21   2.13940311359705E-19
  192     72    120     6.41072564945314E-22   1.23085932469500E-19
  193     72    121     2.01080340614474E-22   3.88085057385936E-20
