# 1:A 2:Z 3:N 4:Yi 5:Xi
   67     30     37     2.29800052968351E-08   1.53966035488795E-06
   68     30     38     1.15816849832203E-07   7.87554578858983E-06
   69     31     38     1.19071895557179E-07   8.21596079344537E-06
   70     30     40     4.00555409020730E-07   2.80388786314511E-05
   70     32     38     1.97432638021332E-13   1.38202846614932E-11
   71     31     40     1.69577550456779E-09   1.20400060824313E-07
   72     32     40     2.33933241108659E-07   1.68431933598234E-05
   73     32     41     5.13057175032964E-08   3.74531737774064E-06
   74     32     42     1.60855593545076E-08   1.19033139223356E-06
   75     33     42     1.42213309158265E-07   1.06659981868699E-05
   76     32     44     1.83666497503592E-06   1.39586538102730E-04
   76     34     42     2.35719758285243E-12   1.79147016296785E-10
   77     34     43     2.44007734109749E-08   1.87885955264506E-06
   78     34     44     8.38110054281979E-07   6.53725842339944E-05
   79     35     44     3.68518728393844E-07   2.91129795431137E-05
   80     34     46     1.55958648299585E-07   1.24766918639668E-05
   80     36     44     1.15421880349278E-21   9.23375042794221E-20
   81     35     46     4.52645418691612E-07   3.66642789140206E-05
   82     34     48     3.86365937196646E-06   3.16820068501250E-04
   82     36     46     4.90200612901068E-11   4.01964502578875E-09
   83     36     47     1.48848221363832E-05   1.23544023731980E-03
   84     36     48     1.12708038626351E-03   9.46747524461351E-02
   85     37     48     2.99656344714728E-04   2.54707893007519E-02
   86     36     50     5.30989432653553E-05   4.56650912082056E-03
   86     38     48     5.15168911951506E-13   4.43045264278295E-11
   87     37     50     2.45855570851708E-04   2.13894346640986E-02
   87     38     49     3.56257683792912E-06   3.09944184899833E-04
   88     38     50     2.36332243337639E-03   2.07972374137122E-01
   89     39     50     4.65991485752373E-04   4.14732422319612E-02
   90     40     50     2.22960750626930E-03   2.00664675564237E-01
   91     40     51     6.27564776734232E-04   5.71083946828151E-02
   92     40     52     6.27805392331914E-05   5.77580960945361E-03
   93     41     52     1.05779520712212E-04   9.83749542623567E-03
   94     40     54     1.81736723117971E-03   1.70832519730892E-01
   94     42     52     4.28322763910668E-21   4.02623398076028E-19
   95     42     53     5.04448159698969E-05   4.79225751714021E-03
   96     40     56     1.40690411795537E-05   1.35062795323715E-03
   96     42     54     2.19209156837958E-13   2.10440790564440E-11
   97     42     55     1.30089784781946E-05   1.26187091238487E-03
   98     42     56     1.15501466601693E-05   1.13191437269659E-03
   98     44     54     1.43896626290944E-22   1.41018693765125E-20
   99     44     55     9.95068699725210E-08   9.85118012727958E-06
  100     42     58     4.77864152736851E-05   4.77864152736851E-03
  100     44     56     9.97414415111994E-14   9.97414415111994E-12
  101     44     57     2.23223140800932E-06   2.25455372208941E-04
  102     44     58     2.77518253939883E-05   2.83068619018681E-03
  103     45     58     1.23819629398443E-06   1.27534218280396E-04
  104     44     60     1.10798083806353E-06   1.15230007158607E-04
  104     46     58     3.37144001784601E-14   3.50629761855985E-12
  105     46     59     2.37205142802520E-06   2.49065399942646E-04
  106     46     60     2.05837591349553E-06   2.18187846830526E-04
  107     47     60     5.54186232921493E-08   5.92979269225998E-06
  108     46     62     2.61950891424346E-08   2.82906962738294E-06
  109     47     62     3.91331311867242E-08   4.26551129935294E-06
  110     46     64     2.07690902394578E-09   2.28459992634036E-07
  110     48     62     6.06355176323441E-14   6.66990693955786E-12
  111     48     63     1.86250990484025E-08   2.06738599437268E-06
  112     48     64     9.42727315151196E-09   1.05585459296934E-06
  113     48     65     6.90023563412488E-10   7.79726626656111E-08
  114     48     66     1.22941599081615E-09   1.40153422953042E-07
  115     49     66     1.16646995195033E-11   1.34144044474288E-09
  116     48     68     2.73885875019233E-11   3.17707615022310E-09
  116     50     66     3.73960070668884E-19   4.33793681975906E-17
  117     50     67     9.96622021917227E-11   1.16604776564316E-08
  118     50     68     4.39562427402368E-11   5.18683664334794E-09
  119     50     69     6.63869117671608E-13   7.90004250029213E-11
  120     50     70     1.12315206611931E-11   1.34778247934317E-09
  121     51     70     7.42331483837790E-13   8.98221095443726E-11
  122     50     72     2.23271327770073E-13   2.72391019879489E-11
  122     52     70     1.19027575351963E-18   1.45213641929395E-16
  123     51     72     3.91317901152996E-12   4.81321018418185E-10
  124     50     74     1.00125963300766E-12   1.24156194492950E-10
  124     52     72     7.76875924864243E-20   9.63326146831661E-18
  125     52     73     2.67147704978014E-12   3.33934631222518E-10
  126     52     74     2.38804107354004E-12   3.00893175266045E-10
  127     53     74     2.19887975913888E-13   2.79257729410638E-11
  128     52     76     4.26016489774265E-13   5.45301106911059E-11
  129     54     75     3.35156936758019E-13   4.32352448417845E-11
  130     52     78     2.23067514859848E-13   2.89987769317802E-11
  130     54     76     2.72387959919479E-20   3.54104347895323E-18
  131     54     77     9.75808177077487E-14   1.27830871197151E-11
  132     54     78     9.95396574459077E-14   1.31392347828598E-11
  133     55     78     1.60431656983218E-15   2.13374103787680E-13
  134     54     80     1.73013155556274E-16   2.31837628445407E-14
  135     56     79     1.53536118836627E-19   2.07273760429446E-17
  136     54     82     5.72735508917461E-21   7.78920292127747E-19
