   t [s]      T [GK]      rho [g/cm^3]      r [km]      Ye   Entropy: S =    1.31922963E+02     k  Dynamical timescale: tau_dyn =    1.24432350E+01     ms
--------------------------------------------------------------------------------------
   1.69578094E-02       4.78037182E+01       4.83161634E+09       9.06829195E+00       4.60000000E-01       
   1.70365417E-02       4.77940961E+01       4.80752851E+09       9.06876350E+00       4.60000000E-01       
   1.71150189E-02       4.77844454E+01       4.78356079E+09       9.06923583E+00       4.60000000E-01       
   1.71932428E-02       4.77747658E+01       4.75971260E+09       9.06970895E+00       4.60000000E-01       
   1.72712151E-02       4.77650574E+01       4.73598332E+09       9.07018286E+00       4.60000000E-01       
   1.73489375E-02       4.77553197E+01       4.71237237E+09       9.07065757E+00       4.60000000E-01       
   1.74264117E-02       4.77455527E+01       4.68887916E+09       9.07113308E+00       4.60000000E-01       
   1.75036394E-02       4.77357563E+01       4.66550310E+09       9.07160940E+00       4.60000000E-01       
   1.75806222E-02       4.77259302E+01       4.64224360E+09       9.07208655E+00       4.60000000E-01       
   1.76573618E-02       4.77160744E+01       4.61910009E+09       9.07256451E+00       4.60000000E-01       
   1.77338597E-02       4.77061885E+01       4.59607198E+09       9.07304331E+00       4.60000000E-01       
   1.78101177E-02       4.76962727E+01       4.57315871E+09       9.07352295E+00       4.60000000E-01       
   1.78861373E-02       4.76863265E+01       4.55035969E+09       9.07400344E+00       4.60000000E-01       
   1.79619201E-02       4.76763500E+01       4.52767436E+09       9.07448477E+00       4.60000000E-01       
   1.80374677E-02       4.76663429E+01       4.50510214E+09       9.07496697E+00       4.60000000E-01       
   1.81127817E-02       4.76563052E+01       4.48264249E+09       9.07545003E+00       4.60000000E-01       
   1.81878636E-02       4.76462365E+01       4.46029482E+09       9.07593397E+00       4.60000000E-01       
   1.82627149E-02       4.76361369E+01       4.43805860E+09       9.07641878E+00       4.60000000E-01       
   1.83373373E-02       4.76260063E+01       4.41593325E+09       9.07690448E+00       4.60000000E-01       
   1.84117322E-02       4.76158443E+01       4.39391823E+09       9.07739107E+00       4.60000000E-01       
   1.84859011E-02       4.76056510E+01       4.37201298E+09       9.07787857E+00       4.60000000E-01       
   1.85598455E-02       4.75954262E+01       4.35021697E+09       9.07836697E+00       4.60000000E-01       
   1.86335669E-02       4.75851698E+01       4.32852964E+09       9.07885628E+00       4.60000000E-01       
   1.87070669E-02       4.75748816E+01       4.30695045E+09       9.07934652E+00       4.60000000E-01       
   1.87803468E-02       4.75645615E+01       4.28547886E+09       9.07983769E+00       4.60000000E-01       
   1.88534081E-02       4.75542093E+01       4.26411434E+09       9.08032978E+00       4.60000000E-01       
   1.89262522E-02       4.75438250E+01       4.24285635E+09       9.08082283E+00       4.60000000E-01       
   1.89988807E-02       4.75334086E+01       4.22170436E+09       9.08131682E+00       4.60000000E-01       
   1.90712948E-02       4.75229597E+01       4.20065784E+09       9.08181176E+00       4.60000000E-01       
   1.91434960E-02       4.75124782E+01       4.17971627E+09       9.08230768E+00       4.60000000E-01       
   1.92154858E-02       4.75019643E+01       4.15887912E+09       9.08280456E+00       4.60000000E-01       
   1.92872655E-02       4.74914176E+01       4.13814587E+09       9.08330242E+00       4.60000000E-01       
   1.93588364E-02       4.74808380E+01       4.11751601E+09       9.08380126E+00       4.60000000E-01       
   1.94302000E-02       4.74702255E+01       4.09698901E+09       9.08430109E+00       4.60000000E-01       
   1.95013576E-02       4.74595799E+01       4.07656436E+09       9.08480193E+00       4.60000000E-01       
   1.95723106E-02       4.74489012E+01       4.05624156E+09       9.08530377E+00       4.60000000E-01       
   1.96430603E-02       4.74381892E+01       4.03602010E+09       9.08580662E+00       4.60000000E-01       
   1.97136080E-02       4.74274439E+01       4.01589946E+09       9.08631050E+00       4.60000000E-01       
   1.97839550E-02       4.74166651E+01       3.99587916E+09       9.08681540E+00       4.60000000E-01       
   1.98541028E-02       4.74058526E+01       3.97595868E+09       9.08732134E+00       4.60000000E-01       
   1.99240524E-02       4.73950065E+01       3.95613753E+09       9.08782832E+00       4.60000000E-01       
   1.99938054E-02       4.73841266E+01       3.93641521E+09       9.08833636E+00       4.60000000E-01       
   2.00633628E-02       4.73732129E+01       3.91679123E+09       9.08884545E+00       4.60000000E-01       
   2.01327261E-02       4.73622652E+01       3.89726510E+09       9.08935560E+00       4.60000000E-01       
   2.02018965E-02       4.73512834E+01       3.87783634E+09       9.08986683E+00       4.60000000E-01       
   2.02708751E-02       4.73402675E+01       3.85850445E+09       9.09037914E+00       4.60000000E-01       
   2.03396634E-02       4.73292173E+01       3.83926895E+09       9.09089253E+00       4.60000000E-01       
   2.04082624E-02       4.73181328E+01       3.82012937E+09       9.09140702E+00       4.60000000E-01       
   2.04766735E-02       4.73070140E+01       3.80108522E+09       9.09192261E+00       4.60000000E-01       
   2.05448979E-02       4.72958605E+01       3.78213603E+09       9.09243931E+00       4.60000000E-01       
   2.06129367E-02       4.72846724E+01       3.76328133E+09       9.09295713E+00       4.60000000E-01       
   2.06807912E-02       4.72734497E+01       3.74452063E+09       9.09347608E+00       4.60000000E-01       
   2.07484625E-02       4.72621922E+01       3.72585349E+09       9.09399616E+00       4.60000000E-01       
   2.08159519E-02       4.72508998E+01       3.70727941E+09       9.09451738E+00       4.60000000E-01       
   2.08832605E-02       4.72395725E+01       3.68879796E+09       9.09503974E+00       4.60000000E-01       
   2.09503895E-02       4.72282102E+01       3.67040865E+09       9.09556327E+00       4.60000000E-01       
   2.10173401E-02       4.72168129E+01       3.65211104E+09       9.09608795E+00       4.60000000E-01       
   2.10841133E-02       4.72053803E+01       3.63390466E+09       9.09661381E+00       4.60000000E-01       
   2.11507104E-02       4.71939124E+01       3.61578906E+09       9.09714085E+00       4.60000000E-01       
   2.12171325E-02       4.71824093E+01       3.59776379E+09       9.09766907E+00       4.60000000E-01       
   2.12833807E-02       4.71708707E+01       3.57982839E+09       9.09819849E+00       4.60000000E-01       
   2.13494561E-02       4.71592967E+01       3.56198242E+09       9.09872912E+00       4.60000000E-01       
   2.14153599E-02       4.71476871E+01       3.54422544E+09       9.09926095E+00       4.60000000E-01       
   2.14810931E-02       4.71360419E+01       3.52655699E+09       9.09979400E+00       4.60000000E-01       
   2.15466568E-02       4.71243610E+01       3.50897664E+09       9.10032828E+00       4.60000000E-01       
   2.16120521E-02       4.71126444E+01       3.49148394E+09       9.10086380E+00       4.60000000E-01       
   2.16772802E-02       4.71008919E+01       3.47407847E+09       9.10140056E+00       4.60000000E-01       
   2.17423420E-02       4.70891035E+01       3.45675978E+09       9.10193856E+00       4.60000000E-01       
   2.18072387E-02       4.70772791E+01       3.43952744E+09       9.10247783E+00       4.60000000E-01       
   2.18719712E-02       4.70654187E+01       3.42238103E+09       9.10301837E+00       4.60000000E-01       
   2.19365407E-02       4.70535223E+01       3.40532011E+09       9.10356018E+00       4.60000000E-01       
   2.20009482E-02       4.70415897E+01       3.38834425E+09       9.10410327E+00       4.60000000E-01       
   2.20651947E-02       4.70296208E+01       3.37145304E+09       9.10464765E+00       4.60000000E-01       
   2.21292813E-02       4.70176157E+01       3.35464604E+09       9.10519334E+00       4.60000000E-01       
   2.21932090E-02       4.70055742E+01       3.33792285E+09       9.10574033E+00       4.60000000E-01       
   2.22569787E-02       4.69934962E+01       3.32128304E+09       9.10628864E+00       4.60000000E-01       
   2.23205916E-02       4.69813819E+01       3.30472619E+09       9.10683828E+00       4.60000000E-01       
   2.23840485E-02       4.69692310E+01       3.28825190E+09       9.10738925E+00       4.60000000E-01       
   2.24473505E-02       4.69570436E+01       3.27185975E+09       9.10794156E+00       4.60000000E-01       
   2.25104986E-02       4.69448194E+01       3.25554933E+09       9.10849522E+00       4.60000000E-01       
   2.25734938E-02       4.69325586E+01       3.23932023E+09       9.10905024E+00       4.60000000E-01       
