# 1:A 2:Z 3:N 4:Yi 5:Xi
   96     44     52     4.37101603997795E-23   4.19617539837884E-21
   97     42     55     2.14708374021392E-07   2.08267122800750E-05
   98     42     56     1.20274258117200E-08   1.17868772954856E-06
   98     44     54     3.57717281028133E-16   3.50562935407570E-14
   99     44     55     4.15141443349109E-09   4.10990028915618E-07
  100     42     58     4.84771766988461E-08   4.84771766988461E-06
  100     44     56     5.96545540762021E-14   5.96545540762021E-12
  101     44     57     5.21265753266850E-10   5.26478410799518E-08
  102     44     58     4.35213303651661E-08   4.43917569724694E-06
  103     45     58     3.68076650453638E-10   3.79118949967247E-08
  104     44     60     1.99745878304835E-09   2.07735713437028E-07
  104     46     58     3.99450015531439E-18   4.15428016152697E-16
  105     46     59     7.66392172700721E-10   8.04711781335757E-08
  106     46     60     1.24576391196516E-10   1.32050974668307E-08
  107     47     60     1.48166296187589E-11   1.58537936920721E-09
  108     46     62     6.17791847833206E-11   6.67215195659863E-09
  109     47     62     1.17760825452248E-12   1.28359299742950E-10
  110     46     64     5.63110743855086E-13   6.19421818240595E-11
  110     48     62     2.20346124002675E-20   2.42380736402942E-18
  111     48     63     1.88869302318419E-12   2.09644925573445E-10
  112     48     64     2.77444350699240E-13   3.10737672783149E-11
  113     48     65     5.85105253510456E-14   6.61168936466815E-12
  114     48     66     5.54009882864735E-14   6.31571266465798E-12
  115     49     66     1.68457942025555E-14   1.93726633329389E-12
  116     48     68     4.75032706850462E-16   5.51037939946536E-14
  116     50     66     8.30465677204787E-23   9.63340185557553E-21
  117     50     67     1.33200966693424E-15   1.55845131031307E-13
  118     50     68     1.63473335914935E-15   1.92898536379623E-13
  119     50     69     2.22003423673441E-17   2.64184074171395E-15
  120     50     70     5.20684099881755E-16   6.24820919858106E-14
  121     51     70     3.90153898393016E-17   4.72086217055550E-15
  122     50     72     2.24480660199958E-17   2.73866405443948E-15
  123     51     72     8.27319196489949E-17   1.01760261168264E-14
  124     50     74     7.11157651700003E-18   8.81835488108004E-16
  125     52     73     8.30846792722949E-18   1.03855849090369E-15
  126     52     74     1.51139473908191E-17   1.90435737124321E-15
  127     53     74     3.59835867407736E-19   4.56991551607825E-17
  128     52     76     2.62939515228188E-19   3.36562579492080E-17
  129     54     75     3.08399892786144E-20   3.97835861694125E-18
  130     52     78     2.15152631021550E-19   2.79698420328015E-17
  131     54     77     1.34502969702978E-20   1.76198890310901E-18
  132     54     78     1.27515825123290E-21   1.68320889162743E-19
  133     55     78     8.09023128514741E-22   1.07600076092461E-19
  134     54     80     1.97256321179411E-21   2.64323470380411E-19
